Keyword;Potential;Difficulty;"Search Volume";CPC;Competition;"Trend 1 Date";"Trend 1 Search Volume";"Trend 2 Date";"Trend 2 Search Volume";"Trend 3 Date";"Trend 3 Search Volume";"Trend 4 Date";"Trend 4 Search Volume";"Trend 5 Date";"Trend 5 Search Volume";"Trend 6 Date";"Trend 6 Search Volume";"Trend 7 Date";"Trend 7 Search Volume";"Trend 8 Date";"Trend 8 Search Volume";"Trend 9 Date";"Trend 9 Search Volume";"Trend 10 Date";"Trend 10 Search Volume";"Trend 11 Date";"Trend 11 Search Volume";"Trend 12 Date";"Trend 12 Search Volume";"Trend 13 Date";"Trend 13 Search Volume";"Trend 14 Date";"Trend 14 Search Volume";"Trend 15 Date";"Trend 15 Search Volume";"Trend 16 Date";"Trend 16 Search Volume"
"nike crewneck sweatshirt";LOW;58;6600;0.52;100;2020-04;6600;2020-03;5400;2020-02;8100;2020-01;8100;2019-12;14800;2019-11;12100;2019-10;6600;2019-09;5400;2019-08;4400;2019-07;2900;2019-06;1600;2019-05;1600;2019-04;1900;2019-03;2900;2019-02;3600
"nike sweatshirt crewneck";LOW;58;6600;0.52;100;2020-04;6600;2020-03;5400;2020-02;8100;2020-01;8100;2019-12;14800;2019-11;12100;2019-10;6600;2019-09;5400;2019-08;4400;2019-07;2900;2019-06;1600;2019-05;1600;2019-04;1900;2019-03;2900;2019-02;3600;2019-01;4400
"womens nike zip up hoodie";LOW;41;140;1.07;100;2020-04;140;2020-03;140;2020-02;110;2020-01;110;2019-12;320;2019-11;210;2019-10;140;2019-09;110;2019-08;140;2019-07;90;2019-06;70;2019-06;70
"all black nike sweater";LOW;44;140;0.32;100;2020-04;70;2020-03;140;2020-02;90;2020-01;90;2019-12;210;2019-11;170;2019-10;170;2019-09;170;2019-08;170;2019-07;140;2019-06;50;2019-06;50
"black nike hoodie cheap";LOW;44;140;0.32;100;2020-04;110;2020-03;110;2020-02;170;2020-01;170;2019-12;260;2019-11;210;2019-10;170;2019-09;140;2019-08;210;2019-07;70;2019-06;40;2019-06;40
"nike tech sweatshirt";LOW;49;140;0.6;100;2020-04;110;2020-03;110;2020-02;140;2020-01;140;2019-12;320;2019-11;320;2019-10;260;2019-09;90;2019-08;70;2019-07;70;2019-06;40;2019-06;40
"nike air sweatshirt mens";LOW;44;140;0.44;100;2020-04;70;2020-03;90;2020-02;210;2020-01;210;2019-12;390;2019-11;260;2019-10;260;2019-09;110;2019-08;50;2019-07;30;2019-06;40;2019-06;40
"dark grey nike sweatshirt";LOW;44;140;0.23;99.5;2020-04;90;2020-03;170;2020-02;110;2020-01;140;2019-12;320;2019-11;210;2019-10;140;2019-09;110;2019-08;70;2019-07;30;2019-06;50;2019-06;50
"nike air crewneck sweatshirt";LOW;44;110;0.44;99.4;2020-04;140;2020-03;140;2020-02;170;2020-01;210;2019-12;170;2019-11;140;2019-10;90;2019-09;110;2019-08;50;2019-07;30;2019-06;40;2019-05;50;2019-04;90;2019-03;90;2019-02;140;2019-01;140
"crewneck sweatshirt nike";LOW;49;110;0.54;100;2020-04;140;2020-03;110;2020-02;110;2020-01;110;2019-12;210;2019-11;210;2019-10;210;2019-09;90;2019-08;90;2019-07;70;2019-06;10;2019-05;30;2019-04;40;2019-03;90;2019-02;50;2019-01;70
"nike men's sportswear optic crewneck pullover";LOW;38;110;0.21;98.9;2020-04;50;2020-03;50;2020-02;90;2020-01;90;2019-12;260;2019-11;170;2019-10;140;2019-09;50;2019-08;50;2019-07;50;2019-06;170;2019-05;210;2019-04;170;2019-03;90;2019-02;110
"nike crew neck hoodie";LOW;44;110;0.39;100;2020-04;140;2020-03;50;2020-02;90;2020-01;140;2019-12;260;2019-11;260;2019-10;140;2019-09;110;2019-08;140;2019-07;70;2019-06;30;2019-06;30
"navy nike hoodie mens";LOW;44;110;0.58;100;2020-04;40;2020-03;50;2020-02;90;2020-01;140;2019-12;390;2019-11;170;2019-10;110;2019-09;70;2019-08;70;2019-07;30;2019-06;40;2019-06;40
"red nike zip hoodie";LOW;44;110;0.29;100;2020-04;140;2020-03;140;2020-02;140;2020-01;170;2019-12;320;2019-11;210;2019-10;70;2019-09;50;2019-08;90;2019-07;10;2019-06;20;2019-06;20
"mens gray nike hoodie";LOW;44;110;0.53;100;2020-04;70;2020-03;70;2020-02;170;2020-01;110;2019-12;390;2019-11;210;2019-10;90;2019-09;110;2019-08;50;2019-07;70;2019-06;30;2019-06;30
"cool nike sweaters";LOW;49;110;0.18;100;2020-04;50;2020-03;90;2020-02;90;2020-01;110;2019-12;210;2019-11;170;2019-10;140;2019-09;170;2019-08;140;2019-07;70;2019-06;30;2019-06;30
"nike sport sweater";LOW;49;110;0.41;100;2020-04;70;2020-03;90;2020-02;140;2020-01;90;2019-12;210;2019-11;110;2019-10;170;2019-09;140;2019-08;110;2019-07;90;2019-06;50;2019-06;50
"cheap nike sweatshirts mens";LOW;40;110;0.34;86.6;2020-04;90;2020-03;50;2020-02;140;2020-01;90;2019-12;320;2019-11;260;2019-10;210;2019-09;70;2019-08;50;2019-07;50;2019-06;50;2019-06;50
"gray nike crewneck";LOW;49;110;0.43;100;2020-04;140;2020-03;110;2020-02;110;2020-01;110;2019-12;210;2019-11;140;2019-10;140;2019-09;90;2019-08;110;2019-07;90;2019-06;70;2019-06;70
"light grey nike sweatshirt";LOW;44;110;0.53;100;2020-04;110;2020-03;70;2020-02;90;2020-01;110;2019-12;320;2019-11;210;2019-10;110;2019-09;90;2019-08;70;2019-07;40;2019-06;30;2019-06;30
"maroon nike hoodie mens";LOW;44;110;0.32;100;2020-04;110;2020-03;140;2020-02;140;2020-01;140;2019-12;390;2019-11;210;2019-10;110;2019-09;70;2019-08;90;2019-07;50;2019-06;20;2019-06;20
"nike therma fit sweatshirt";LOW;44;110;1.21;100;2020-04;70;2020-03;70;2020-02;110;2020-01;110;2019-12;170;2019-11;260;2019-10;210;2019-09;110;2019-08;140;2019-07;40;2019-06;70;2019-06;70
"exclusive nike hoodies";LOW;49;110;0.58;100;2020-04;170;2020-03;50;2020-02;140;2020-01;170;2019-12;210;2019-11;260;2019-10;110;2019-09;90;2019-08;50;2019-07;70;2019-06;30;2019-06;30
"navy blue nike zip up hoodie";LOW;39;110;0.42;100;2020-04;110;2020-03;90;2020-02;70;2020-01;110;2019-12;320;2019-11;140;2019-10;170;2019-09;90;2019-08;110;2019-07;70;2019-06;50;2019-06;50
"blue nike fleece hoodie";LOW;44;110;0.33;100;2020-04;90;2020-03;110;2020-02;140;2020-01;210;2019-12;260;2019-11;170;2019-10;110;2019-09;90;2019-08;70;2019-07;70;2019-06;70;2019-06;70
"all red nike hoodie";LOW;44;110;0.16;98;2020-04;50;2020-03;70;2020-02;110;2020-01;210;2019-12;260;2019-11;170;2019-10;110;2019-09;50;2019-08;70;2019-07;70;2019-06;30;2019-06;30
"nike dark blue hoodie";LOW;44;110;0.35;100;2020-04;90;2020-03;70;2020-02;140;2020-01;140;2019-12;320;2019-11;170;2019-10;90;2019-09;90;2019-08;70;2019-07;30;2019-06;30;2019-06;30
"light blue nike hoodie mens";LOW;41;110;0.28;100;2020-04;50;2020-03;70;2020-02;170;2020-01;110;2019-12;320;2019-11;170;2019-10;90;2019-09;70;2019-08;70;2019-07;40;2019-06;30;2019-06;30
"mens nike hoody";LOW;49;110;0.84;100;2020-04;90;2020-03;70;2020-02;140;2020-01;140;2019-12;390;2019-11;210;2019-10;140;2019-09;50;2019-08;90;2019-07;30;2019-06;30;2019-06;30
"nike air crew sweatshirt";LOW;44;110;0.39;100;2020-04;110;2020-03;170;2020-02;140;2020-01;140;2019-12;140;2019-11;140;2019-10;110;2019-09;70;2019-08;50;2019-07;110;2019-06;90;2019-06;90
"green nike crewneck sweatshirt";LOW;44;90;0.47;100;2020-04;90;2020-03;70;2020-02;140;2020-01;110;2019-12;170;2019-11;110;2019-10;50;2019-09;50;2019-08;50;2019-07;70;2019-06;50;2019-05;30;2019-04;50;2019-03;50;2019-02;20;2019-01;30
"nike fleece crewneck sweatshirt";LOW;22;90;0.23;33;2020-04;70;2020-03;70;2020-02;140;2020-01;140;2019-12;170;2019-11;140;2019-10;110;2019-09;70;2019-08;90;2019-07;140;2019-06;70;2019-05;10;2019-04;30;2019-03;90;2019-02;110;2019-01;110
"nike crewneck fleece sweatshirt";LOW;22;90;0.23;33;2020-04;70;2020-03;70;2020-02;140;2020-01;140;2019-12;170;2019-11;140;2019-10;110;2019-09;70;2019-08;90;2019-07;140;2019-06;70;2019-05;10;2019-04;30;2019-03;90;2019-02;110;2019-01;110
"nike men's sportswear crewneck sweatshirt";LOW;41;90;1.51;100;2020-04;50;2020-03;90;2020-02;110;2020-01;110;2019-12;390;2019-11;110;2019-10;70;2019-09;90;2019-08;0;2019-07;0;2019-06;0;2019-05;0;2019-04;0;2019-03;0;2019-02;0;2019-01;0
"nike sweater jacket";LOW;49;90;0.97;100;2020-04;40;2020-03;50;2020-02;90;2020-01;50;2019-12;170;2019-11;210;2019-10;140;2019-09;90;2019-08;40;2019-07;30;2019-06;90;2019-06;90
"nike hoodie small";LOW;49;90;0.62;100;2020-04;110;2020-03;40;2020-02;50;2020-01;110;2019-12;260;2019-11;110;2019-10;90;2019-09;70;2019-08;90;2019-07;10;2019-06;10;2019-06;10
"gray nike zip up";LOW;44;90;0.35;100;2020-04;70;2020-03;110;2020-02;140;2020-01;140;2019-12;170;2019-11;110;2019-10;110;2019-09;140;2019-08;50;2019-07;30;2019-06;50;2019-06;50
"red and black nike sweater";LOW;41;90;0.55;100;2020-04;70;2020-03;70;2020-02;110;2020-01;110;2019-12;260;2019-11;110;2019-10;140;2019-09;50;2019-08;140;2019-07;50;2019-06;20;2019-06;20
"black white nike hoodie";LOW;44;90;0.43;100;2020-04;50;2020-03;90;2020-02;90;2020-01;110;2019-12;170;2019-11;170;2019-10;140;2019-09;170;2019-08;50;2019-07;40;2019-06;30;2019-06;30
"royal blue nike sweater";LOW;44;90;0.42;100;2020-04;70;2020-03;50;2020-02;70;2020-01;90;2019-12;110;2019-11;140;2019-10;110;2019-09;140;2019-08;90;2019-07;30;2019-06;30;2019-06;30
"air max sweatshirt";LOW;49;90;0.36;100;2020-04;170;2020-03;70;2020-02;70;2020-01;110;2019-12;170;2019-11;170;2019-10;140;2019-09;110;2019-08;70;2019-07;40;2019-06;20;2019-06;20
"nike store hoodies";LOW;38;90;0.4;66.7;2020-04;70;2020-03;70;2020-02;140;2020-01;110;2019-12;260;2019-11;170;2019-10;110;2019-09;70;2019-08;40;2019-07;50;2019-06;30;2019-06;30
"gray nike pullover";LOW;49;90;0.68;100;2020-04;70;2020-03;50;2020-02;140;2020-01;90;2019-12;210;2019-11;170;2019-10;90;2019-09;70;2019-08;140;2019-07;110;2019-06;40;2019-06;40
"nike full zip up hoodie";LOW;41;90;0.44;100;2020-04;50;2020-03;90;2020-02;110;2020-01;110;2019-12;210;2019-11;170;2019-10;140;2019-09;70;2019-08;50;2019-07;70;2019-06;30;2019-06;30
"nike light hoodie";LOW;49;90;0.49;100;2020-04;70;2020-03;70;2020-02;90;2020-01;110;2019-12;170;2019-11;140;2019-10;110;2019-09;70;2019-08;70;2019-07;50;2019-06;70;2019-06;70
"nike therma fit zip up hoodie";LOW;39;90;0.42;100;2020-04;140;2020-03;70;2020-02;70;2020-01;90;2019-12;110;2019-11;140;2019-10;170;2019-09;70;2019-08;40;2019-07;30;2019-06;90;2019-06;90
"nike sweat hoodie";LOW;49;90;0.39;100;2020-04;70;2020-03;70;2020-02;70;2020-01;70;2019-12;260;2019-11;140;2019-10;110;2019-09;70;2019-08;90;2019-07;70;2019-06;40;2019-06;40
"nike hoodies and sweatshirts";LOW;44;90;0.57;100;2020-04;50;2020-03;70;2020-02;70;2020-01;90;2019-12;260;2019-11;170;2019-10;140;2019-09;70;2019-08;110;2019-07;70;2019-06;30;2019-06;30
"gray nike pullover hoodie";LOW;44;90;0.52;100;2020-04;50;2020-03;40;2020-02;110;2020-01;170;2019-12;170;2019-11;140;2019-10;140;2019-09;90;2019-08;50;2019-07;40;2019-06;20;2019-06;20
"nike athletic sweatshirt";LOW;47;90;0.5;94.8;2020-04;110;2020-03;110;2020-02;140;2020-01;140;2019-12;110;2019-11;170;2019-10;140;2019-09;70;2019-08;30;2019-07;70;2019-06;20;2019-06;20
"cheap nike zip up hoodies";LOW;31;90;0.27;69.4;2020-04;50;2020-03;70;2020-02;110;2020-01;170;2019-12;170;2019-11;170;2019-10;140;2019-09;110;2019-08;70;2019-07;70;2019-06;30;2019-06;30
"pink nike crewneck sweatshirt";LOW;44;70;0.27;100;2020-04;90;2020-03;50;2020-02;50;2020-01;30;2019-12;110;2019-11;140;2019-10;110;2019-09;40;2019-08;50;2019-07;40;2019-06;40;2019-05;30;2019-04;40;2019-03;90;2019-02;40;2019-01;40
"yellow nike crewneck sweatshirt";LOW;44;70;0.32;100;2020-01;90;2019-12;140;2019-11;90;2019-10;40;2019-09;40;2019-08;50;2019-07;50;2019-06;90;2019-05;30;2019-04;50;2019-03;40;2019-02;40;2019-01;10
"vintage nike sweatshirt amazon";LOW;43;70;0.16;97.5;2020-03;110;2020-02;110;2020-01;70;2019-12;140;2019-11;90;2019-10;50;2019-09;50;2019-08;50;2019-07;50;2019-06;30;2019-05;20;2019-04;20;2019-03;10;2019-02;20;2019-01;20
"vintage nike polo";LOW;49;70;0.31;100;2020-03;90;2020-02;30;2020-01;90;2019-12;40;2019-11;70;2019-10;70;2019-09;70;2019-08;90;2019-07;110;2019-06;50;2019-05;70;2019-04;70;2019-03;90;2019-02;50;2019-01;70
"grey nike hoodie cheap";LOW;36;70;0.57;75.7;2020-04;70;2020-03;90;2020-02;90;2020-01;90;2019-12;90;2019-11;110;2019-10;90;2019-09;10;2019-08;30;2019-07;40;2019-06;10;2019-06;10
"black on black nike hoodie";LOW;39;70;0.41;93.5;2020-04;30;2020-03;50;2020-02;70;2020-01;110;2019-12;90;2019-11;70;2019-10;110;2019-09;90;2019-08;50;2019-07;20;2019-06;40;2019-06;40
"nike crew hoodie";LOW;49;70;0.54;99.8;2020-04;50;2020-03;50;2020-02;70;2020-01;50;2019-12;140;2019-11;140;2019-10;110;2019-09;50;2019-08;70;2019-07;20;2019-06;20;2019-06;20
"nike sweater gray";LOW;49;70;0.3;100;2020-04;50;2020-03;50;2020-02;90;2020-01;70;2019-12;170;2019-11;140;2019-10;70;2019-09;70;2019-08;50;2019-07;40;2019-06;40;2019-06;40
"all white nike sweatshirt";LOW;44;70;0.46;100;2020-04;50;2020-03;50;2020-02;70;2020-01;50;2019-12;170;2019-11;140;2019-10;90;2019-09;70;2019-08;50;2019-07;50;2019-06;20;2019-06;20
"black and white nike zip up hoodie";LOW;37;70;0.61;100;2020-04;30;2020-03;90;2020-02;70;2020-01;50;2019-12;140;2019-11;90;2019-10;70;2019-09;50;2019-08;50;2019-07;20;2019-06;20;2019-06;20
"black nike therma fit hoodie";LOW;41;70;0.3;100;2020-04;40;2020-03;50;2020-02;70;2020-01;70;2019-12;140;2019-11;140;2019-10;170;2019-09;110;2019-08;70;2019-07;30;2019-06;30;2019-06;30
"nike sweater no hood";LOW;44;70;0.35;100;2020-04;50;2020-03;70;2020-02;70;2020-01;90;2019-12;140;2019-11;90;2019-10;140;2019-09;50;2019-08;50;2019-07;30;2019-06;10;2019-06;10
"nike pullover no hood";LOW;44;70;0.67;100;2020-04;70;2020-03;70;2020-02;50;2020-01;70;2019-12;140;2019-11;170;2019-10;110;2019-09;50;2019-08;70;2019-07;40;2019-06;20;2019-06;20
"nike black and gold sweatshirt";LOW;41;70;0.28;100;2020-04;40;2020-03;40;2020-02;90;2020-01;110;2019-12;170;2019-11;90;2019-10;70;2019-09;40;2019-08;20;2019-07;10;2019-06;10;2019-06;10
"nike sweatshirt gray";LOW;49;70;0.66;100;2020-04;50;2020-03;50;2020-02;70;2020-01;90;2019-12;210;2019-11;170;2019-10;90;2019-09;40;2019-08;40;2019-07;30;2019-06;20;2019-06;20
"navy nike sweater";LOW;49;70;0.2;100;2020-04;50;2020-03;40;2020-02;70;2020-01;90;2019-12;90;2019-11;110;2019-10;90;2019-09;70;2019-08;70;2019-07;70;2019-06;10;2019-06;10
"nike pullover hoodie cheap";LOW;31;70;0.44;61.5;2020-04;40;2020-03;50;2020-02;70;2020-01;90;2019-12;140;2019-11;110;2019-10;70;2019-09;40;2019-08;50;2019-07;40;2019-06;10;2019-06;10
"black cotton nike hoodie";LOW;44;70;0.3;100;2020-04;70;2020-03;50;2020-02;90;2020-01;70;2019-12;170;2019-11;140;2019-10;90;2019-09;70;2019-08;50;2019-07;50;2019-06;30;2019-06;30
"guys nike sweatshirts";LOW;47;70;0.37;95.4;2020-04;30;2020-03;30;2020-02;50;2020-01;50;2019-12;210;2019-11;170;2019-10;40;2019-09;40;2019-08;40;2019-07;40;2019-06;10;2019-06;10
"black nike crew neck sweater";LOW;41;70;0.39;100;2020-04;30;2020-03;40;2020-02;50;2020-01;70;2019-12;140;2019-11;110;2019-10;140;2019-09;90;2019-08;90;2019-07;50;2019-06;20;2019-06;20
"crew neck nike sweater";LOW;44;70;0.45;100;2020-04;70;2020-03;70;2020-02;70;2020-01;50;2019-12;170;2019-11;170;2019-10;50;2019-09;40;2019-08;30;2019-07;20;2019-06;10;2019-06;10
"dark grey nike sweater";LOW;44;70;0.35;100;2020-04;70;2020-03;90;2020-02;90;2020-01;70;2019-12;140;2019-11;110;2019-10;70;2019-09;40;2019-08;50;2019-07;10;2019-06;20;2019-06;20
"charcoal grey nike hoodie";LOW;44;70;0.49;100;2020-04;30;2020-03;50;2020-02;70;2020-01;90;2019-12;170;2019-11;90;2019-10;110;2019-09;50;2019-08;50;2019-07;50;2019-06;10;2019-06;10
"nike hoodie medium";LOW;49;70;0.44;100;2020-04;90;2020-03;40;2020-02;70;2020-01;50;2019-12;320;2019-11;110;2019-10;90;2019-09;50;2019-08;30;2019-07;20;2019-06;10;2019-06;10
"black nike air sweatshirt";LOW;44;70;0.27;100;2020-04;40;2020-03;50;2020-02;40;2020-01;70;2019-12;140;2019-11;110;2019-10;70;2019-09;70;2019-08;50;2019-07;40;2019-06;20;2019-06;20
"nike modern hoodie";LOW;49;70;0.31;100;2020-04;20;2020-03;40;2020-02;40;2020-01;70;2019-12;90;2019-11;140;2019-10;140;2019-09;110;2019-08;50;2019-07;30;2019-06;30;2019-06;30
"nike just do it crewneck sweatshirt";LOW;39;50;0.27;100;2020-04;30;2020-03;70;2020-02;90;2020-01;70;2019-12;40;2019-11;110;2019-10;30;2019-09;50;2019-08;40;2019-07;20;2019-06;40;2019-05;10;2019-04;40;2019-03;50;2019-02;50;2019-01;70
"ohio state nike crewneck sweatshirt";LOW;41;50;0.1;100;2020-04;20;2020-03;10;2020-02;10;2020-01;30;2019-12;210;2019-11;70;2019-10;70;2019-09;70;2019-08;30;2019-07;10;2019-06;10;2019-05;10;2019-04;10;2019-03;20;2019-02;10;2019-01;40
"nike gray crew neck";LOW;44;50;0.67;100;2020-04;40;2020-03;50;2020-02;70;2020-01;50;2019-12;90;2019-11;90;2019-10;40;2019-09;40;2019-08;50;2019-07;10;2019-06;10;2019-06;10
"nike full zip sweater";LOW;24;50;0.54;40.8;2020-04;30;2020-03;50;2020-02;50;2020-01;70;2019-12;70;2019-11;50;2019-10;70;2019-09;50;2019-08;40;2019-07;20;2019-06;40;2019-06;40
"all black nike hoodie mens";LOW;38;50;0.54;93.1;2020-04;30;2020-03;50;2020-02;50;2020-01;40;2019-12;70;2019-11;70;2019-10;110;2019-09;70;2019-08;40;2019-07;70;2019-06;20;2019-06;20
"nike basic sweatshirt";LOW;49;50;0.68;100;2020-04;30;2020-03;30;2020-02;70;2020-01;40;2019-12;110;2019-11;110;2019-10;30;2019-09;40;2019-08;30;2019-07;30;2019-06;10;2019-06;10
"all black nike zip up hoodie";LOW;39;50;0.54;100;2020-04;30;2020-03;40;2020-02;30;2020-01;70;2019-12;90;2019-11;70;2019-10;70;2019-09;50;2019-08;70;2019-07;30;2019-06;10;2019-06;10
"nike sweatshirt jacket";LOW;49;50;0.16;100;2020-04;20;2020-03;20;2020-02;50;2020-01;40;2019-12;70;2019-11;110;2019-10;90;2019-09;70;2019-08;20;2019-07;10;2019-06;20;2019-06;20
"nike crew pullover";LOW;49;50;0.4;100;2020-04;30;2020-03;20;2020-02;40;2020-01;40;2019-12;110;2019-11;110;2019-10;50;2019-09;40;2019-08;40;2019-07;50;2019-06;10;2019-06;10
"grey nike zip up hoodie mens";LOW;39;50;0.75;100;2020-04;30;2020-03;90;2020-02;30;2020-01;50;2019-12;140;2019-11;50;2019-10;70;2019-09;30;2019-08;10;2019-07;30;2019-06;30;2019-06;30
"black nike hooded sweatshirt";LOW;44;50;1.15;100;2020-04;20;2020-03;30;2020-02;40;2020-01;50;2019-12;210;2019-11;90;2019-10;70;2019-09;50;2019-08;20;2019-07;10;2019-06;10;2019-06;10
"mens red nike zip up hoodie";LOW;39;50;0.47;100;2020-04;70;2020-03;40;2020-02;30;2020-01;70;2019-12;260;2019-11;70;2019-10;40;2019-09;30;2019-08;70;2019-07;10;2019-06;10;2019-06;10
"nike v neck sweatshirt";LOW;44;50;0.41;100;2020-04;70;2020-03;40;2020-02;70;2020-01;90;2019-12;110;2019-11;110;2019-10;70;2019-09;40;2019-08;30;2019-07;10;2019-06;30;2019-06;30
"all black nike sweatshirt";LOW;44;50;0.51;100;2020-04;50;2020-03;40;2020-02;40;2020-01;70;2019-12;110;2019-11;90;2019-10;70;2019-09;50;2019-08;40;2019-07;40;2019-06;20;2019-06;20
"nike swoosh crew neck sweatshirt";LOW;41;50;0.75;100;2020-04;90;2020-03;170;2020-02;170;2020-01;70;2019-12;10;2019-11;10;2019-10;10;2019-09;10;2019-08;10;2019-07;0;2019-06;0;2019-06;0
"grey nike pullover hoodie men's";LOW;36;50;0.08;85.7;2020-04;10;2020-03;20;2020-02;30;2020-01;70;2019-12;90;2019-11;70;2019-10;90;2019-09;20;2019-08;50;2019-07;40;2019-06;70;2019-06;70
"all white nike sweater";LOW;42;50;0.33;95.2;2020-04;20;2020-03;30;2020-02;50;2020-01;30;2019-12;90;2019-11;90;2019-10;50;2019-09;50;2019-08;40;2019-07;30;2019-06;20;2019-06;20
"nike sweatshirt black and white";LOW;39;50;0.41;95.1;2020-04;30;2020-03;50;2020-02;70;2020-01;90;2019-12;90;2019-11;90;2019-10;50;2019-09;30;2019-08;40;2019-07;10;2019-06;10;2019-06;10
"plain grey nike hoodie";LOW;44;50;0.34;100;2020-04;20;2020-03;50;2020-02;70;2020-01;70;2019-12;110;2019-11;110;2019-10;50;2019-09;40;2019-08;30;2019-07;30;2019-06;20;2019-06;20
"plain white nike hoodie";LOW;44;50;0.26;100;2020-04;50;2020-03;40;2020-02;70;2020-01;50;2019-12;90;2019-11;140;2019-10;70;2019-09;40;2019-08;50;2019-07;20;2019-06;20;2019-06;20
"nike zip up pullover";LOW;44;50;0.29;100;2020-04;40;2020-03;30;2020-02;40;2020-01;40;2019-12;90;2019-11;70;2019-10;70;2019-09;50;2019-08;50;2019-07;20;2019-06;10;2019-06;10
"nike zip up black";LOW;44;50;0.47;100;2020-04;40;2020-03;50;2020-02;70;2020-01;90;2019-12;110;2019-11;70;2019-10;50;2019-09;50;2019-08;40;2019-07;30;2019-06;20;2019-06;20
"dark blue nike sweater";LOW;44;50;0.32;100;2020-04;30;2020-03;50;2020-02;50;2020-01;70;2019-12;140;2019-11;110;2019-10;90;2019-09;50;2019-08;20;2019-07;30;2019-06;20;2019-06;20
"light grey nike zip up hoodie";LOW;39;50;0.34;100;2020-04;50;2020-03;70;2020-02;50;2020-01;70;2019-12;170;2019-11;90;2019-10;50;2019-09;50;2019-08;40;2019-07;50;2019-06;10;2019-06;10
"black nike jumper";LOW;34;50;0.18;56.4;2020-04;50;2020-03;50;2020-02;70;2020-01;50;2019-12;70;2019-11;70;2019-10;40;2019-09;40;2019-08;40;2019-07;40;2019-06;50;2019-06;50
"grey zip up hoodie nike";LOW;41;50;0.36;100;2020-04;70;2020-03;70;2020-02;70;2020-01;90;2019-12;90;2019-11;90;2019-10;50;2019-09;50;2019-08;70;2019-07;30;2019-06;10;2019-06;10
"men's nike sportswear club fleece crewneck sweatshirt";LOW;37;40;0.7;100;2020-04;70;2020-03;20;2020-02;40;2020-01;30;2019-12;140;2019-11;110;2019-10;20;2019-09;0;2019-08;0;2019-07;0;2019-06;0;2019-05;0;2019-04;0;2019-03;0;2019-02;0;2019-01;0
"nike crewneck sweatshirt black";LOW;44;40;0.22;100;2020-04;30;2020-03;20;2020-02;50;2020-01;90;2019-12;90;2019-11;50;2019-10;70;2019-09;30;2019-08;30;2019-07;10;2019-06;10;2019-05;10;2019-04;10;2019-03;20;2019-02;10;2019-01;10
"nike swoosh crewneck sweatshirt";LOW;44;40;0.7;100;2020-04;50;2020-03;70;2020-02;40;2020-01;50;2019-12;70;2019-11;40;2019-10;40;2019-09;30;2019-08;20;2019-07;20;2019-06;30;2019-05;20;2019-04;30;2019-03;90;2019-02;20;2019-01;70
"black nike crew sweatshirt";LOW;44;40;0.91;100;2020-04;10;2020-03;50;2020-02;50;2020-01;50;2019-12;70;2019-11;30;2019-10;50;2019-09;40;2019-08;30;2019-07;20;2019-06;10;2019-06;10
"nike men's cotton hoodie";LOW;44;40;0.72;100;2020-04;10;2020-03;10;2020-02;30;2020-01;30;2019-12;110;2019-11;90;2019-10;70;2019-09;40;2019-08;30;2019-07;10;2019-06;10;2019-06;10
"black and white nike zip up";LOW;38;40;0.42;97.5;2020-04;50;2020-03;40;2020-02;40;2020-01;20;2019-12;70;2019-11;70;2019-10;30;2019-09;50;2019-08;40;2019-07;30;2019-06;20;2019-06;20
"mens white nike zip up hoodie";LOW;39;40;0.37;100;2020-04;50;2020-03;30;2020-02;50;2020-01;40;2019-12;90;2019-11;50;2019-10;50;2019-09;30;2019-08;20;2019-07;30;2019-06;10;2019-06;10
"red nike crew sweatshirt";LOW;44;40;0.54;100;2020-04;50;2020-03;20;2020-02;30;2020-01;30;2019-12;110;2019-11;110;2019-10;40;2019-09;30;2019-08;20;2019-07;30;2019-06;10;2019-06;10
"nike hoodie all black";LOW;44;40;0.14;100;2020-04;10;2020-03;30;2020-02;30;2020-01;50;2019-12;70;2019-11;70;2019-10;50;2019-09;50;2019-08;70;2019-07;20;2019-06;10;2019-06;10
"nike zip up black hoodie";LOW;41;40;0.56;100;2020-04;50;2020-03;30;2020-02;70;2020-01;20;2019-12;70;2019-11;70;2019-10;20;2019-09;40;2019-08;30;2019-07;10;2019-06;10;2019-06;10
"nike navy zip up hoodie";LOW;41;40;0.51;100;2020-04;20;2020-03;20;2020-02;50;2020-01;50;2019-12;110;2019-11;70;2019-10;30;2019-09;40;2019-08;70;2019-07;20;2019-06;40;2019-06;40
"black and white nike pullover";LOW;41;40;0.49;100;2020-04;40;2020-03;40;2020-02;30;2020-01;40;2019-12;110;2019-11;50;2019-10;20;2019-09;10;2019-08;30;2019-07;40;2019-06;10;2019-06;10
"white nike therma fit hoodie";LOW;41;40;0.3;99.3;2020-04;20;2020-03;10;2020-02;40;2020-01;30;2019-12;40;2019-11;30;2019-10;90;2019-09;20;2019-08;70;2019-07;10;2019-06;20;2019-06;20
"where to buy nike hoodies";LOW;38;40;0.64;90.5;2020-04;10;2020-03;30;2020-02;30;2020-01;50;2019-12;170;2019-11;50;2019-10;40;2019-09;20;2019-08;30;2019-07;10;2019-06;10;2019-06;10
"mens nike zip up sweatshirt";LOW;41;40;0.72;100;2020-04;70;2020-03;20;2020-02;20;2020-01;20;2019-12;170;2019-11;90;2019-10;40;2019-09;20;2019-08;30;2019-07;10;2019-06;20;2019-06;20
